iteration,run,score
90,48,9.414707712511449
90,49,9.978218812484164
91,0,5.287845562529634e-38
91,1,3.573947131995292e-12
91,2,4.852288554132857e-15
91,3,9.298430403678915e-09
91,4,5.6555816991883843e-05
91,5,2.682934223405159e-08
91,6,0.004098427151261685
91,7,8.290225949819166e-22
91,8,9.780565786207525
91,9,9.559767299081928e-10
91,10,0.06663614994612445
91,11,3.4769738892275007e-06
91,12,1.2152207595917943
91,13,0.004963210777150388
91,14,0.022212818782518205
91,15,1.2286536541913011e-05
91,16,0.44329057888780116
91,17,0.003216762079096625
91,18,3.028144990206788
91,19,4.3436611930687636e-06
91,20,0.0006736722504774956
91,21,5.169097848598826
91,22,1.183046784103053e-06
91,23,2.411079995716586e-19
91,24,3.171856272675104
91,25,1.2120621698727402e-21
91,26,0.3378445320675613
91,27,9.681178764094984
91,28,1.2478907841422404e-05
91,29,9.718149203640706
91,30,0.04143854533172958
91,31,7.641253627270489
91,32,0.3831858630683729
91,33,1.9257449177758795e-28
91,34,2.6685175453957015e-07
91,35,9.03905046360406e-06
91,36,3.821674398801179e-11
91,37,1.3313319513117772e-06
91,38,1.5040158655346048e-18
91,39,1.4850487814288136e-06
91,40,7.240956722236e-08
91,41,4.293704173439447e-19
91,42,3.1320491588608616e-07
91,43,3.5379859296470817e-12
91,44,4.565166647159504e-16
91,45,0.18091039842330087
91,46,6.354386915360655e-09
91,47,0.007550176667940171
91,48,0.03930597986858851
91,49,0.0004537926839204581
92,0,8.238249064363195
92,1,7.245093558464863
92,2,6.497424075844554
92,3,7.764832328134197
92,4,5.4756456917013185
92,5,7.276333342278192
92,6,6.533694929091083
92,7,8.322905907155691
92,8,5.6256041333233755
92,9,8.395043695208905
92,10,4.033768088692961
92,11,5.395518383315414
92,12,6.127039408985109
92,13,8.048328835742527
92,14,4.612962120130125
92,15,8.822489968314377
92,16,8.025639545088433
92,17,9.519343252552295
92,18,7.940403554620504
92,19,7.165771088218959
92,20,5.09021329558048
92,21,7.904425643200349
92,22,4.708843064515848
92,23,7.762413525780004
92,24,8.73004284501177
92,25,4.24571359576091
92,26,7.137181489381968
92,27,2.9718670171372215
92,28,8.007592185831601
92,29,6.183432075283025
92,30,4.324205420028842
92,31,4.291062998986689
92,32,5.926525038453691
92,33,7.6038481898217825
92,34,7.394561720372758
92,35,5.052431919043222
92,36,7.5571767886028205
92,37,4.38446449838937
92,38,6.02931538706926
92,39,5.738943022830366
92,40,6.560676486989836
92,41,4.0574580689807735
92,42,8.374206152211023
92,43,7.170799408321637
92,44,8.400442166243256
92,45,2.432834118656354
92,46,4.02256154596338
92,47,7.564668830060687
92,48,8.361095419835387
92,49,7.279835950660521
93,0,5.1738573419799225
93,1,9.070214029468637
93,2,9.933140103779065
93,3,7.466469558822054
93,4,9.36146906131008
93,5,8.433708518413665
93,6,9.079074537121667
93,7,8.964576867700687
93,8,9.6702889515672
93,9,8.137922773247729
93,10,7.459366766282209
93,11,9.17396786896257
93,12,4.235433063428147
93,13,7.976660972136816
93,14,8.165472268110628
93,15,7.081816745624044
93,16,9.034320764154618
93,17,8.997216852713967
93,18,5.652137399319105
93,19,9.54374542688855
93,20,9.104559476175258
93,21,7.639035219420347
93,22,8.62222737421758
93,23,5.304955746340604
93,24,7.7516689356474755
93,25,6.943134691044351
93,26,8.25174538505494
93,27,8.120683288596208
93,28,4.989224048727444
93,29,7.300182986854715
93,30,5.215599421204625
93,31,9.078432140553955
93,32,6.916093589760939
93,33,7.652446197508311
93,34,9.282844241880895
93,35,5.993748262221685
93,36,9.063815784125909
93,37,7.092209052506
93,38,9.077312162533296
93,39,8.79007473149388
93,40,8.130501609243344
93,41,9.54934985676469
93,42,9.903549898305965
93,43,4.1564788016688015
93,44,7.744527983153134
93,45,8.998468736177458
93,46,6.821800629347495
93,47,7.559518391215453
93,48,5.872589158341937
93,49,6.846601887423662
94,0,9.202148109770732
94,1,9.352035315475714
94,2,9.449435857091167
94,3,9.110428905527803
94,4,9.387722803359775
94,5,9.433701842977312
94,6,9.286921664245888
94,7,9.356528670078685
94,8,9.732453948299312
94,9,9.160946621065309
94,10,9.756286017103282
94,11,8.705856301148494
94,12,9.375664196463099
94,13,9.28862392288218
94,14,9.517729766534025
94,15,8.96551466269258
94,16,9.01639103296763
94,17,9.703614848811778
94,18,9.201134090875996
94,19,9.81423220743025
94,20,9.567179380459061
94,21,9.261545757389683
94,22,9.130688076422073
94,23,8.829627886386923
94,24,8.81959902566432
94,25,9.342387732119752
94,26,9.432436520705494
94,27,9.812477051187408
94,28,8.818537988450842
94,29,9.349838376000303
94,30,9.52154195823394
94,31,9.567226516182329
94,32,9.689919095027907
94,33,9.436798779217408
94,34,9.431989846250591
94,35,8.542587997653644
94,36,9.902260308674425
94,37,9.268140167922066
94,38,9.200740913968385
94,39,9.172818513932699
94,40,8.785485833990007
94,41,9.217721338694957
94,42,9.46974024627388
94,43,9.609348016026741
94,44,9.38724591638
94,45,9.012317648013092
94,46,9.580020345047267
94,47,9.137167116297917
94,48,9.340892600346404
94,49,9.249689912007872
95,0,9.937426121539474
95,1,9.96486881158762
95,2,9.947603514824191
95,3,8.379216508974686
95,4,9.985589611138685
95,5,9.88340980620791
95,6,9.968061780440799
95,7,9.981341042012689
95,8,9.925843275207823
95,9,9.769623957953627
95,10,9.985960211220217
95,11,8.496967633146646
95,12,9.93989612959891
95,13,9.850178423381227
95,14,9.86238379235123
95,15,9.7797451442858
95,16,9.845296755338225
95,17,9.990905616222314
95,18,9.65026759902372
95,19,9.934417846155956
95,20,9.956288795800408
95,21,9.925468513885953
95,22,9.94841474226134
95,23,9.916504832044021
95,24,9.681294165384976
95,25,9.548112275001234
95,26,9.989170492238005
95,27,9.856537759668418
95,28,9.914023408194236
95,29,9.986833359036316
95,30,9.903494643810976
95,31,9.980708616985625
95,32,9.942131348826539
95,33,9.981441721040266
95,34,9.974320640739936
95,35,9.926162982494487
95,36,9.973596671391501
95,37,9.979050331744986
95,38,9.995965973786593
95,39,9.928956446679031
95,40,9.804758202278656
95,41,9.966154455526222
95,42,9.884894108573413
95,43,9.95505975987853
95,44,9.981046158826723
95,45,9.98718078359338
95,46,9.79992833697874
95,47,9.965251046694213
95,48,9.841630702573656
95,49,9.977592233455477
96,0,1.358058472443742
96,1,1.887658342740103
96,2,2.3135408851245307
96,3,2.345127872247799
96,4,5.021314221549771
96,5,3.3983991513805596
96,6,4.70332158517008
96,7,3.7869678868609262
96,8,3.642662941873635
96,9,4.735915691448099
96,10,2.058514024997167
96,11,3.3893300510747753
96,12,4.287968769863666
96,13,5.662720258078396
96,14,3.485716307045731
96,15,3.7672697940729534
96,16,4.175686382673124
96,17,2.1876791249989704
96,18,2.7702566475802453
96,19,2.7431891069923386
96,20,1.648386895538175
96,21,2.204407602207187
96,22,1.5396134207232097
96,23,2.607525291685
96,24,2.0676180564951108
96,25,2.1596000924090575
96,26,2.2543329832643533
96,27,2.6438581368252487
96,28,2.719162334314075
96,29,3.2755036369095607
96,30,3.7668138411099945
96,31,2.083798148454926
96,32,2.6296189276020194
96,33,5.0146468114807305
96,34,2.341638094119044
96,35,2.4219795073352457
96,36,4.4564223154821665
96,37,1.2297414820904344
96,38,3.343873763614899
96,39,3.777807036643328
96,40,2.605188234241353
96,41,1.3664610971905145
96,42,1.6732685217864265
96,43,2.78234859347237
96,44,2.6151461845266892
96,45,2.363422027862744
96,46,4.710923685483551
96,47,6.754109567260046
96,48,1.9041465931486659
96,49,2.8962649327718806
97,0,4.980219423452183
97,1,8.46082549157547
97,2,7.899205616724934
97,3,7.26802115464065
97,4,8.667177521601788
97,5,8.839533665514853
97,6,9.37035966695133
97,7,8.126398391907564
97,8,6.382181428195444
97,9,9.450244665419321
97,10,9.275055480591735
97,11,9.375682186200082
97,12,9.620065167068908
97,13,8.63392731358762
97,14,9.775199713531086
97,15,7.007757844897866
97,16,6.902864937258851
97,17,9.102608082293475
97,18,9.853126002779135
97,19,8.66994480436156
97,20,9.138756731264667
97,21,8.265874459158095
97,22,8.03802189534965
97,23,9.560725894306835
97,24,8.216925778098465
97,25,9.321420906060546
97,26,9.915253868793307
97,27,9.585596465812323
97,28,9.899857230733035
97,29,9.686225980449457
97,30,6.583272198287431
97,31,7.553555553297126
97,32,7.151495528752837
97,33,9.296641738701743
97,34,9.77954404640115
97,35,9.685336078605419
97,36,9.062878722441033
97,37,9.127813691871873
97,38,9.338775476663674
97,39,9.333071853025015
97,40,9.800397522307144
97,41,8.81067714235474
97,42,7.735570548166496
97,43,9.469657946992223
97,44,9.460517594590485
97,45,9.645471080051802
97,46,8.945922896847701
97,47,9.396435485709732
97,48,7.461052562778381
97,49,8.119441582021814
98,0,8.849953163471206
98,1,9.362924523223908
98,2,7.441079670378624
98,3,5.575957701581831
98,4,5.846141851075281
98,5,5.963884199515597
98,6,8.030354082020981
98,7,3.4565912378815797
98,8,7.367841180041862
98,9,7.270842929559281
98,10,4.4582367319821525
98,11,5.8244665516066725
98,12,6.317983362067232
98,13,9.07152227277817
98,14,4.90022742437419
98,15,8.596104574155595
98,16,8.962081514691844
98,17,4.237667647497728
98,18,9.152143732735023
98,19,6.628573779986963
98,20,8.790884512617549
98,21,6.829255437519279
98,22,4.235397410024943
98,23,5.811078180950582
98,24,8.055182416284241
98,25,7.660876250119317
98,26,4.515387059051603
98,27,8.626118641386665
98,28,6.0927058251094195
98,29,9.71824887905887
98,30,5.965835811049747
98,31,7.493223983261677
98,32,6.290989841001949
98,33,5.809594415785689
98,34,6.595607942434951
98,35,9.438156730135761
98,36,9.171430000940116
98,37,8.54475374067684
98,38,6.09434252439563
98,39,6.940037260213353
98,40,7.734825722284997
98,41,3.455067370562456
98,42,7.93664340317053
98,43,7.73367054402555
98,44,8.661506131888999
98,45,7.32549813899
98,46,5.0174257405008404
98,47,8.520405066087754
98,48,9.126244560912331
98,49,6.858297688353691
99,0,5.521830406120811
99,1,5.677446682243733
99,2,5.397853256625311
99,3,6.925303203169899
99,4,6.650769628721615
99,5,7.283240447306149
99,6,5.392287934809682
99,7,4.920921966471358
99,8,5.746600088599138
99,9,6.9169823789464955
99,10,7.079706817085808
99,11,7.112492021215324
99,12,5.6584521193933925
99,13,5.696733397920388
99,14,4.850773729170664
99,15,7.403253419076263
99,16,7.530092891970237
99,17,4.95509563530299
99,18,5.998201054093299
99,19,6.022347739775078
99,20,5.599127801788455
99,21,7.40518263968879
99,22,7.050360619058278
99,23,5.664563717245973
99,24,6.520105263925285
99,25,5.830542232949196
99,26,5.494151218343037
99,27,4.5879863209230525
99,28,4.777014932809244
99,29,6.87103013412754
99,30,3.9550853138868503
99,31,4.886966548972598
99,32,5.153044622339877
99,33,4.921381873694517
99,34,4.860898855652839
99,35,5.668862748305798
99,36,5.275891780938071
99,37,8.423066035705443
99,38,5.670681211343169
99,39,7.295996071633292
99,40,5.756479513081912
99,41,5.953887142384726
99,42,5.654210527732776
99,43,6.279639665634351
99,44,5.609913226459242
99,45,7.517123836834578
99,46,5.547722923281642
99,47,5.987404909766635
99,48,6.7455150509960236
99,49,5.668298928930965
