iteration,run,score
66,10,0.8235459710732002
66,11,2.2198513985876946
66,12,3.487428431601321
66,13,1.0686601115236203
66,14,0.89419279674054
66,15,0.6597112743365964
66,16,2.1079950136022383
66,17,1.9802622138330663
66,18,2.8155281334308273
66,19,1.2526273594740371
66,20,1.299435331209133
66,21,1.3750387115788107
66,22,1.081935179411369
66,23,2.5336567954887057
66,24,1.3581988036951165
66,25,1.326772751103016
66,26,1.8984991661000898
66,27,0.6245177861554405
66,28,1.8057028194807392
66,29,1.0225941844752293
66,30,1.250187068303445
66,31,1.564966906253296
66,32,2.9343979167658683
66,33,1.9016269374265118
66,34,0.8378932718817715
66,35,2.894542811433995
66,36,1.7075511425616698
66,37,1.155340798353441
66,38,1.7483972713030016
66,39,1.4153418616646316
66,40,1.3938907736441941
66,41,1.9208451165058231
66,42,1.650519005959006
66,43,2.545386049144516
66,44,2.984550652085039
66,45,0.712401967935101
66,46,0.8649466147297226
66,47,0.8656048973189505
66,48,1.9474621292898753
66,49,0.533022400603932
67,0,0.047479140989629784
67,1,0.19264372081937378
67,2,0.019411575336324666
67,3,0.0901201299341326
67,4,0.007589954940185379
67,5,0.004322067797898296
67,6,0.0064699194282368915
67,7,0.0014139479007677853
67,8,0.013856312804588086
67,9,0.007645339810181456
67,10,1.7017665793595564
67,11,0.11716814037979555
67,12,0.7846442014507067
67,13,0.06143777186723039
67,14,0.09465369976885955
67,15,0.020678575372680766
67,16,0.07965987341278757
67,17,0.04574737737822447
67,18,0.18573074467651832
67,19,0.0017485599465613278
67,20,0.02636386996961492
67,21,0.40011668598697325
67,22,0.07630897764969262
67,23,0.7851264395412809
67,24,0.05534583671452414
67,25,0.7450666281766639
67,26,0.11345797939739678
67,27,0.0698821858636012
67,28,0.5051374254537079
67,29,0.06482788858647898
67,30,3.911808971425385
67,31,0.6893730898695151
67,32,0.016360808223571107
67,33,0.01011529927247231
67,34,0.03725014227271269
67,35,0.038559948384204054
67,36,0.09004982597864605
67,37,0.0678144731132809
67,38,0.023584354012477545
67,39,0.021771462939800416
67,40,0.023691715630153338
67,41,0.015009798415899913
67,42,0.00048197520574425485
67,43,0.12875263568171563
67,44,0.009134223858702786
67,45,0.009738413981209183
67,46,0.009555239778959173
67,47,0.7045258423206624
67,48,0.08781519524249384
67,49,0.18513495056732993
68,0,9.067407523009692
68,1,9.25257966085182
68,2,9.760085000610774
68,3,9.677180741905051
68,4,9.725873787362238
68,5,9.59301712508898
68,6,9.665830750851645
68,7,9.477713898718196
68,8,9.429559339999527
68,9,9.631480626233284
68,10,9.759225334547185
68,11,9.537631037794462
68,12,9.524514956968819
68,13,9.464286740072822
68,14,9.54999867167592
68,15,9.718749481755221
68,16,9.523552806548798
68,17,9.704967962800229
68,18,9.70713454462371
68,19,9.369919008179064
68,20,9.564928805094697
68,21,9.655895245263387
68,22,9.449408754822322
68,23,9.85823001995292
68,24,9.565404434787862
68,25,9.763408362512141
68,26,9.743495165118562
68,27,9.605638623351542
68,28,9.6611952727321
68,29,9.06346293607044
68,30,9.843726651397217
68,31,9.600406627747791
68,32,9.663248994648658
68,33,9.430378927424046
68,34,9.86927736105586
68,35,9.594461896407559
68,36,9.59304280178835
68,37,9.39918414050924
68,38,9.553786398191269
68,39,9.772283859735893
68,40,9.646992172484742
68,41,9.727701365617662
68,42,9.481324289181421
68,43,9.191329691160075
68,44,8.998254180340634
68,45,9.705160537391794
68,46,9.552675402763102
68,47,9.70626880613074
68,48,9.564626973370085
68,49,9.404277461181138
69,0,9.249205161904039
69,1,9.196457965676041
69,2,9.395689719115355
69,3,9.379206622727533
69,4,9.770716312711317
69,5,9.825285739286647
69,6,9.841050064311641
69,7,9.844554946763814
69,8,9.73219585088612
69,9,9.31433631361707
69,10,9.45585307446851
69,11,9.797751254144604
69,12,9.832275296329446
69,13,9.856377652517681
69,14,9.756581966798954
69,15,9.942990358752722
69,16,9.843575037650892
69,17,7.049413124435427
69,18,9.608995697285579
69,19,9.653745733413214
69,20,9.150303338550449
69,21,9.303057436562165
69,22,9.782239698108018
69,23,9.87343868554907
69,24,5.596454357916007
69,25,9.820634918340653
69,26,9.189827512416976
69,27,9.925500312058793
69,28,9.535154918026306
69,29,9.73092398618579
69,30,9.856638964959922
69,31,9.787618188796884
69,32,9.759790919644315
69,33,9.899899235184847
69,34,9.592017933556336
69,35,9.8131603579084
69,36,9.399300835058465
69,37,9.585048683184214
69,38,9.450235461877222
69,39,9.218467357942423
69,40,9.390515659503654
69,41,9.851703882808232
69,42,8.393646095629412
69,43,9.589033507574106
69,44,9.268112134541052
69,45,9.53850562266651
69,46,9.118022322526446
69,47,9.831338518814857
69,48,9.13244630423985
69,49,9.449440241426993
70,0,8.723011392909719
70,1,9.739384114551617
70,2,4.403264531832428
70,3,9.500901592500895
70,4,4.111047147997937
70,5,9.276757777172604
70,6,8.614395150537103
70,7,9.558709797400766
70,8,8.996426390482286
70,9,7.276684192991799
70,10,7.49910066817142
70,11,4.5320710721276605
70,12,6.756146627064456
70,13,9.6842859386947
70,14,9.955970873827201
70,15,4.174998533109514
70,16,9.735102468096636
70,17,9.840318592802008
70,18,9.196708984559256
70,19,7.4133387501525805
70,20,4.659390144735979
70,21,7.256502757331198
70,22,6.199267582579484
70,23,9.30732426082133
70,24,6.810587086691155
70,25,4.496276003680515
70,26,2.807039875664181
70,27,8.03468992970732
70,28,8.14608973220712
70,29,8.98053121876045
70,30,9.254582841064126
70,31,3.067975284025788
70,32,6.810287953917213
70,33,6.131841519006697
70,34,6.4067316974135515
70,35,9.065033292876093
70,36,7.842495477313967
70,37,7.600329450234375
70,38,4.118909380705725
70,39,6.431615209691229
70,40,4.309076610559414
70,41,9.717056204094689
70,42,8.626626090257876
70,43,6.28256961676517
70,44,2.9514168309277675
70,45,9.5877362492957
70,46,8.09684487370859
70,47,9.996198235216326
70,48,8.596246761853461
70,49,8.77780018354435
71,0,9.878180890116742
71,1,9.803522717598877
71,2,9.60819849557222
71,3,8.513300434097188
71,4,9.359115870320435
71,5,9.344164999708035
71,6,9.63365489638534
71,7,9.894243233588442
71,8,9.418469523894116
71,9,9.22237601067174
71,10,9.805715121160421
71,11,9.045286100897568
71,12,9.761793654733804
71,13,8.741715872718771
71,14,9.28515217577216
71,15,9.43631958778093
71,16,9.296442081118334
71,17,9.933845582428706
71,18,9.604652382910924
71,19,9.45724543867106
71,20,9.71857660529027
71,21,9.477634916045552
71,22,9.64288517940868
71,23,8.355974209608886
71,24,9.740546427646118
71,25,9.797778942231055
71,26,9.575024802431368
71,27,9.571771952780148
71,28,9.307940612295486
71,29,9.51932988382836
71,30,9.573447372463054
71,31,9.432600550955907
71,32,9.315262271737982
71,33,9.258296361686748
71,34,9.84593043709302
71,35,9.856014175894595
71,36,9.265247896476875
71,37,9.60772362625759
71,38,9.443902693338748
71,39,8.867232647131488
71,40,9.481125250716614
71,41,9.210672518822308
71,42,9.423456409396403
71,43,9.38277912003166
71,44,9.413128374279715
71,45,9.608368246783275
71,46,9.287396553102274
71,47,9.58087774831221
71,48,9.96861008757216
71,49,9.462448635149848
72,0,8.885382330405081
72,1,9.32970291489285
72,2,8.118982493694348
72,3,8.729970867835995
72,4,9.503603859251957
72,5,8.904771755111398
72,6,9.532002841738178
72,7,9.285720422826124
72,8,9.111043318556916
72,9,9.284252882664868
72,10,9.601653724574238
72,11,9.588452992028692
72,12,9.279901502405224
72,13,9.530738350441784
72,14,6.834050410414636
72,15,9.556995815614192
72,16,8.834451190705314
72,17,8.485592894720455
72,18,9.332966661944637
72,19,9.63357992230523
72,20,9.088515075381936
72,21,8.939244027040418
72,22,9.745966309067107
72,23,8.961342958047098
72,24,9.092872029179889
72,25,9.262835085980509
72,26,9.351478285986722
72,27,9.416545082593483
72,28,9.500185596369363
72,29,9.326462768003758
72,30,9.765854070266352
72,31,7.688355313995061
72,32,8.625996204555797
72,33,9.354703126385509
72,34,9.413948632749431
72,35,9.381366003632426
72,36,9.756802729710438
72,37,8.570213993883113
72,38,9.328990118059581
72,39,9.196248482280453
72,40,8.944987014069365
72,41,9.318090352900668
72,42,9.614178389846074
72,43,9.20108825470979
72,44,9.513448933202197
72,45,8.91911192629803
72,46,9.15943563410131
72,47,9.291850689632772
72,48,8.937751073761287
72,49,9.07163151842992
73,0,7.509108416444317
73,1,0.720311094608804
73,2,0.8846751094506634
73,3,7.21520208552641
73,4,2.117181821602592
73,5,5.687504874897197
73,6,7.321571317939673
73,7,7.968323086842274
73,8,5.161439107629567
73,9,0.5047609231188247
73,10,4.467925004399932
73,11,4.441532280710007
73,12,0.29955059334735934
73,13,6.166300614433904
73,14,5.453013365682818
73,15,5.589511219645276
73,16,3.827511286748833
73,17,5.457974684201541
73,18,5.981679827711156
73,19,3.3302771691424633
73,20,7.321960796316416
73,21,7.118885493974681
73,22,8.073926297740195
73,23,9.731744522879772
73,24,1.613613509189321
73,25,7.141183471947688
73,26,1.7345329672810392
73,27,5.440933117431383
73,28,7.624055753439913
73,29,8.962793529275391
73,30,7.333158866908508
73,31,8.07631029581948
73,32,5.933380800327365
73,33,6.622688212766707
73,34,3.6433078963949903
73,35,4.0617379065285135
73,36,4.029569612046766
73,37,6.529442986100326
73,38,2.9600797181626755
73,39,6.194080960964774
73,40,4.078607056980127
73,41,7.462882161142134
73,42,7.203484999114723
73,43,8.402386633218217
73,44,8.601478276297167
73,45,4.069255349494091
73,46,7.387053061173759
73,47,3.863173675737343
73,48,5.6119765936124235
73,49,5.2213038465462835
74,0,6.412426327797074
74,1,6.26481599541216
74,2,2.9856105229744694
74,3,1.6257695715184468
74,4,2.3342759456671187
74,5,0.04811638350491787
74,6,0.8355572063601218
74,7,0.909107178147024
74,8,7.945717628851547
74,9,3.417827325027935
74,10,0.5047643290447157
74,11,5.227668925619755
74,12,0.8036690458698021
74,13,0.06961547347820063
74,14,0.8420594020690619
74,15,4.700434504827413
74,16,4.042724823848056
74,17,0.336622721996087
74,18,1.467242396128663
74,19,6.385180599829638
74,20,6.58983728886429
74,21,2.4252947729235337
74,22,3.4730973294505123
74,23,2.9168907643783406
74,24,2.417643569125183
74,25,0.0846397251495854
74,26,1.1397156716213879
74,27,1.5372911033722694
74,28,2.7705822223920746
74,29,1.2607347499596253
74,30,0.6555973293902693
74,31,3.158204379409795
74,32,5.906035769667755
74,33,0.7811803514261522
74,34,0.9887566240119329
74,35,3.2834901078912933
74,36,9.026166266647156
74,37,5.786920346404916
74,38,4.4182086213455305
74,39,0.172791387533262
74,40,0.24050454209724556
74,41,1.7664703982221142
74,42,2.1847496237896595
74,43,0.7149174562119541
74,44,6.1949487734928645
74,45,0.2503224838285355
74,46,5.002981744588988
74,47,2.1114250145571987
74,48,1.8908373711278275
74,49,2.2570140894781217
75,0,9.162429028689221
75,1,7.900576685582875
75,2,2.810863924506597
75,3,6.718181626874192
75,4,6.040203260980786
75,5,6.592873812133236
75,6,4.51035975858984
75,7,9.253251656970741
75,8,2.1956500821720835
75,9,6.568920351117395
75,10,7.145802431482115
75,11,9.110748373066501
75,12,6.016622229748451
75,13,7.177652045492024
75,14,9.071251245524103
75,15,5.184050384442517
75,16,7.352077740788615
75,17,9.221335372939755
75,18,8.70425688614356
75,19,7.844248833497927
75,20,7.485740659034214
75,21,6.636245499499065
75,22,5.735922064550518
75,23,9.137096762353778
75,24,5.16699680869399
75,25,6.266576822260095
75,26,5.436258638080287
75,27,7.256271957621323
75,28,4.697595730596423
75,29,0.9091063926788906
75,30,5.049662045784817
75,31,9.1012889387316
75,32,7.597032557183515
75,33,8.7325284058312
75,34,7.014203864819995
75,35,7.989748334308051
75,36,7.56142340112933
75,37,7.448205060167413
75,38,2.7986244460081204
75,39,0.7326830448179014
75,40,8.355920178775161
75,41,7.665321042485967
75,42,6.989709963970593
75,43,8.952046767096604
75,44,7.835302510464932
75,45,6.117894590808661
75,46,7.960886990561768
75,47,5.6441746941399495
75,48,7.27903568579385
75,49,8.767092124697763
76,0,9.912063685064378
76,1,9.925835033947493
76,2,9.861536259658656
76,3,9.803719778547178
76,4,9.943566762782751
76,5,9.958433627224569
76,6,9.918979983667688
76,7,9.933855415109068
76,8,9.91818583645662
76,9,9.89000943207561
76,10,9.93776967706275
76,11,9.882177293203865
76,12,9.91909242256765
76,13,9.941410369798783
76,14,9.87757804184144
76,15,9.910440386304405
76,16,9.947367226288797
76,17,9.95181800966196
76,18,9.876992519712951
76,19,9.891963329427627
76,20,9.934577356161538
76,21,9.92324725976511
76,22,9.96245342408061
76,23,9.928760572630335
76,24,9.936294121534692
76,25,9.92041266746529
76,26,9.951927032659226
76,27,9.933982770430209
76,28,9.948176638660847
76,29,9.924303210796616
76,30,9.940091247980439
76,31,9.904654923588206
76,32,9.945832484118558
76,33,9.954016033226054
76,34,9.927680212242207
76,35,9.930060991124938
76,36,9.86799065962846
76,37,9.920445353926311
76,38,9.920790461129403
76,39,9.952562333994951
76,40,9.92975403914637
76,41,9.94060713068582
76,42,9.903879182124683
76,43,9.90496774265099
76,44,9.935927629999362
76,45,9.962878909642912
76,46,9.92793879182766
76,47,9.8866219651814
76,48,9.95256936397965
76,49,9.952460945299146
77,0,8.924572947794472
77,1,9.405305046846099
77,2,8.63430231729872
77,3,8.811954546435055
77,4,9.123053169601913
77,5,9.370725464766593
77,6,9.44861635547625
77,7,7.766846683220045
77,8,8.507367168175325
77,9,8.858496974936068
77,10,9.319958466945003
77,11,9.083947847234759
77,12,7.955663338448964
77,13,9.13139503542027
77,14,9.135418338212958
77,15,8.765468312116463
77,16,9.112662085448454
77,17,8.927956969214488
77,18,9.078738674577831
77,19,9.36885717206807
77,20,9.053216828521949
77,21,9.055078039297674
77,22,9.286718307483996
77,23,7.060191501741797
77,24,8.909404222603746
77,25,9.114709802995863
77,26,8.964673501991912
77,27,8.510767896998164
77,28,8.710012814070401
77,29,8.257683767899612
77,30,7.746507005814955
77,31,9.143802918504015
77,32,8.571544155740925
77,33,8.982697540224109
77,34,8.676656889569133
77,35,9.129467601911301
77,36,9.111347053381056
77,37,8.770790541914709
77,38,9.006347437809074
77,39,9.037595315851535
77,40,9.494641677376492
77,41,8.175400045931813
77,42,8.792770990388215
77,43,8.72075501005941
77,44,8.9414338010331
77,45,8.401223219653428
77,46,8.757310924121866
77,47,8.715074877588995
77,48,9.22950205826309
77,49,9.149516599984116
78,0,2.8362443434037574e-08
78,1,4.4596495190491887e-08
78,2,2.688298048074874e-09
78,3,6.279268933997028e-11
78,4,1.2496777174160027e-05
78,5,6.101035980785475e-10
78,6,2.983255848906291e-08
78,7,1.8946334971177276e-09
78,8,5.111614641876494e-08
78,9,0.001548621463377147
78,10,8.278794631741847e-09
78,11,2.4447063868870592e-06
78,12,8.8469699248165e-07
78,13,2.3803987985223942e-05
78,14,1.1325391987333478e-06
78,15,5.85106958537411e-09
78,16,3.935364160294709e-07
78,17,1.2365073485518755e-06
78,18,5.909165956518713e-08
78,19,2.900170716598182e-07
78,20,1.1047843061293752e-09
78,21,2.1573146069933273e-07
78,22,5.924804463709266e-06
78,23,7.097953600451836e-13
78,24,2.046274574211058e-07
78,25,1.43636827385858e-08
78,26,3.467022132466142e-05
78,27,2.2142010967201697e-07
78,28,1.5905087660503358e-10
78,29,4.053507975897468e-07
78,30,5.447045327873517e-08
78,31,3.880146998979379e-09
78,32,3.671828828813109e-10
78,33,0.0003503068138983247
78,34,1.723377511114613e-11
78,35,6.479313883504318e-05
78,36,3.939259176850125e-10
78,37,4.1780499785420496e-08
78,38,1.886473815717741e-09
78,39,1.803934464762823e-07
78,40,9.905322850071066e-09
78,41,8.208761920240768e-06
78,42,7.428755893807143e-05
78,43,0.0008788472523598113
78,44,2.0384465387267925e-07
78,45,3.0231873766053646e-07
78,46,3.4357358218857593e-08
78,47,4.7014760994689116e-07
78,48,7.70383489093877e-06
78,49,8.473378477522605e-07
79,0,7.677364098288151
79,1,6.9391927791347925
79,2,7.553872488348778
79,3,7.387388945441927
79,4,8.148660581563526
79,5,7.970497783324673
79,6,9.127463093220188
79,7,8.868598299795268
79,8,7.552540144001627
79,9,8.705046044455518
79,10,9.473311355943103
79,11,6.883562642296236
79,12,8.130181293917135
79,13,6.383913637399519
79,14,6.551808856238251
79,15,7.975981325403842
79,16,9.094273632022276
79,17,8.834803071419252
79,18,8.6559773191876
79,19,7.0204585196464855
79,20,9.242666838607832
79,21,8.8145298348744
79,22,8.270623362578288
79,23,7.947507940220033
79,24,7.518127981554711
79,25,8.638504819157856
79,26,8.576217316514382
79,27,7.774000094671902
79,28,7.854462437261
79,29,8.84556000825606
79,30,8.103037712069625
79,31,7.665352162449878
79,32,8.480869194617295
79,33,8.799462850978092
79,34,8.403377947755743
79,35,8.690344163125335
79,36,8.747791055362699
79,37,8.764619171952045
79,38,9.304142301119697
79,39,8.418774150805218
79,40,7.912657246754531
79,41,6.274982972372344
79,42,8.986078097512074
79,43,9.389865529708866
79,44,9.261805130299447
79,45,8.627211558951796
79,46,8.617768380545082
79,47,8.275433547885001
79,48,7.9531134134632175
79,49,9.521916932706711
80,0,8.276695147412802
80,1,9.181250106449447
80,2,7.484107945792131
80,3,8.803065436818732
80,4,8.04226681466211
80,5,8.827544934239926
80,6,8.97254844103176
80,7,9.15210994267995
80,8,9.001223414693403
80,9,8.993924110407738
80,10,9.423468882033006
80,11,8.966370181468431
80,12,9.121366877852184
80,13,8.521404215362281
80,14,9.068439698222939
80,15,8.419846616063095
80,16,9.114931118779108
80,17,7.490481283579577
80,18,9.001318235092908
80,19,8.91215028714223
80,20,9.420067832769728
80,21,9.181762229120157
80,22,7.852291973764048
80,23,8.46306374745443
80,24,9.202766484382417
80,25,8.622835769225722
80,26,8.542715269858546
80,27,8.437261254809737
80,28,8.828142042894665
80,29,8.815157487269275
80,30,9.171883849408655
80,31,8.548958793674924
80,32,8.642178007235389
80,33,8.507180069719412
80,34,9.15127713743207
80,35,8.58478144285456
80,36,8.741610442074375
80,37,7.898155708715367
80,38,9.077140623982784
80,39,8.923191050910365
80,40,8.885444651761384
80,41,9.394010698780841
80,42,9.288944636352293
80,43,7.7074353160718605
80,44,8.994937349627035
80,45,8.739344088829066
80,46,9.1387225968218
80,47,9.239431103536457
80,48,8.755224369801898
80,49,9.264564246335171
81,0,9.561252196951584
81,1,9.687137942037282
81,2,9.893522250482272
81,3,9.72539799644945
81,4,9.488969678979121
81,5,9.291729235918138
81,6,8.843709680012129
81,7,9.4643134123576
81,8,9.862130005207398
81,9,9.812275570737748
81,10,9.481909686627246
81,11,9.746413037522014
81,12,9.606041556052183
81,13,9.349554548493394
81,14,9.691676265588262
81,15,9.626303129934207
81,16,9.799993003221608
81,17,9.435919731541976
81,18,9.649765719974837
81,19,9.575432451153926
81,20,9.753216687027885
81,21,9.7748722560038
81,22,9.303594310222076
81,23,9.477985106661013
81,24,9.601104426684442
81,25,9.820767736852115
81,26,9.442065701022202
81,27,9.852120136787876
81,28,9.64918510240568
81,29,9.815441070559208
81,30,9.423657160371132
81,31,9.721141437747656
81,32,9.754041670511418
81,33,9.582206994492813
81,34,9.855593714390686
81,35,9.613208793430637
81,36,9.900863158018963
81,37,9.331194043300759
81,38,9.550921189194838
81,39,9.464049098289689
81,40,9.709775713487764
81,41,9.612383435560734
81,42,9.743569459923563
81,43,9.68132174101672
81,44,7.928830797164995
81,45,9.895169724549312
81,46,9.664630328584495
81,47,9.829259477307367
81,48,9.733164174737814
81,49,9.527672723971914
82,0,9.73943759609157
82,1,9.279839052319055
82,2,9.68710988522949
82,3,9.834390103224798
82,4,9.693924111961005
82,5,9.554552629913006
82,6,9.628143600335232
82,7,9.341503507028529
82,8,8.306939936269108
82,9,9.565990271343248
82,10,9.731918328513116
82,11,9.353741588792024
82,12,9.682281417898844
82,13,9.833342726027077
82,14,9.04757111086868
82,15,8.988146321054785
82,16,9.211348515426089
82,17,9.835140165357908
82,18,9.587492752751018
82,19,9.844334383084757
82,20,9.312641817671325
82,21,9.646983607837232
82,22,9.939305067223797
82,23,9.20721386273293
82,24,9.848306708887625
82,25,8.76755786890778
82,26,9.703261108882621
82,27,9.682682247189943
82,28,9.67687129563189
82,29,9.650671733429819
82,30,9.816432444392614
82,31,9.524112426808498
82,32,8.960094829131616
82,33,9.474288641826483
82,34,8.953098995476733
82,35,9.805104373969707
82,36,8.7979000673022
82,37,9.243597052160766
82,38,9.745726517905558
82,39,9.622747813785196
82,40,7.9866816719496665
82,41,8.914929898431037
82,42,8.883288331812478
82,43,9.710563195452941
82,44,9.095640323906917
82,45,8.657919825441724
82,46,9.660140826426463
82,47,9.918167659567734
82,48,9.401798974841196
82,49,9.25999106297017
83,0,9.6516299340054
83,1,9.785445042159607
83,2,9.081119457538666
83,3,9.406181864462264
83,4,9.07240971006044
83,5,9.892434581518005
83,6,9.522482582268637
83,7,9.049258546759654
83,8,9.76383462511502
83,9,9.71709126460392
83,10,9.059552709346953
83,11,8.944369885734837
83,12,9.542407249049015
83,13,9.033454549282263
83,14,8.473190879671504
83,15,9.20808158149172
83,16,9.522971322643638
83,17,9.271420058046928
83,18,9.866258000611639
83,19,8.904307694550278
83,20,9.205112558571006
83,21,9.697021582395614
83,22,9.671764212744346
83,23,9.189833928611643
83,24,9.627094293854631
83,25,8.974389803114383
83,26,9.393643654880051
83,27,8.20771893147432
83,28,9.179575564641372
83,29,9.152554618993076
83,30,9.296200176173041
83,31,9.117381749700348
83,32,9.529834164545822
83,33,9.439388884205925
83,34,9.800543511663042
83,35,9.023475140752124
83,36,9.351254103867513
83,37,9.267589690469269
83,38,9.278705308866284
83,39,9.586888827685957
83,40,9.823627972444102
83,41,9.5269876934241
83,42,9.75410579187582
83,43,9.902329396989327
83,44,9.550792096800551
83,45,9.375974830924962
83,46,9.458552939360498
83,47,9.490379456007233
83,48,8.649019022297612
83,49,9.451106000930585
84,0,1.2515927930936497
84,1,1.7014805080243822
84,2,0.6205563604339068
84,3,0.043327859488170924
84,4,0.2013045150118764
84,5,1.7182989487241387
84,6,4.105504350264888
84,7,0.336860946465028
84,8,1.1119823723695708
84,9,0.18699699801506475
84,10,1.9604229443862564
84,11,0.7396233874352981
84,12,0.9343089228795088
84,13,0.7907855412528276
84,14,0.28668383941790504
84,15,0.4459095750151215
84,16,0.42063486579581333
84,17,0.38104333344736163
84,18,0.7437820849107171
84,19,0.03516390278606159
84,20,0.8926260414044584
84,21,0.40120847322873626
84,22,3.0583717416189664
84,23,0.6839995282120405
84,24,1.156668150170625
84,25,1.3542061639898866
84,26,0.3869794099821765
84,27,0.11259092746910923
84,28,0.7353263934403332
84,29,0.9663457915455331
84,30,0.2082514731169023
84,31,0.1973479956765712
84,32,1.7907412977997987
84,33,0.57235180123086
84,34,0.7793082506712644
84,35,0.9977996699874369
84,36,0.23864437608142983
84,37,0.5352949606043398
84,38,0.11205515932966732
84,39,0.034488583534504944
84,40,0.3841137820593598
84,41,0.1821777754650519
84,42,1.6056098967328458
84,43,1.2548498845773037
84,44,0.14696568104039864
84,45,0.3175171162826278
84,46,2.7054916876450825
84,47,0.14829085284756735
84,48,0.43681183715674893
84,49,0.5946640820954443
85,0,9.557642019977886
85,1,9.69871434998921
85,2,9.808338983739148
85,3,9.608043745903696
85,4,9.7594166047174
85,5,9.682944092119687
85,6,9.642362384938501
85,7,9.581872750851518
85,8,9.80931431152733
85,9,9.654920082050019
85,10,9.654643739078585
85,11,9.725085514678007
85,12,9.717697514599283
85,13,9.48723502387532
85,14,9.668180351608184
85,15,9.617031746573545
85,16,9.758164981486752
85,17,9.760203088408844
85,18,9.785802264921788
85,19,9.744885374162035
85,20,9.70387521931107
85,21,9.77150904794305
85,22,9.756743227587462
85,23,9.811664525667645
85,24,9.84368550578597
85,25,9.79904175418498
85,26,9.578881203014351
85,27,9.664688831136925
85,28,9.698701641160447
85,29,9.63408316296981
85,30,9.550299118227215
85,31,9.581040538126269
85,32,9.69956925569768
85,33,9.555689303619488
85,34,9.788606903057282
85,35,9.596580643181113
85,36,9.730981335286558
85,37,9.678192021568512
85,38,9.704050961252582
85,39,9.634170783652873
85,40,9.616895543547553
85,41,9.742031307076896
85,42,9.601519247571446
85,43,9.768064346700713
85,44,9.628605181956583
85,45,9.63604757827206
85,46,9.5962544784622
85,47,9.700281790744661
85,48,9.708355675652477
85,49,9.717453698570386
86,0,6.747773913545768
86,1,5.916501650035753
86,2,6.742318726996052
86,3,6.150114496525153
86,4,7.619549591915318
86,5,5.0665873057256725
86,6,4.7638275759349185
86,7,7.148923425913206
86,8,6.395274985878992
86,9,5.898330320687542
86,10,5.558417912974527
86,11,6.360793859933128
86,12,5.160161034745362
86,13,6.721772130392614
86,14,7.016217870300631
86,15,6.8371445704193246
86,16,5.942899991270942
86,17,6.964982913729769
86,18,5.7576299369421555
86,19,6.980160286802311
86,20,5.787399103850128
86,21,7.896162147293681
86,22,5.459420298591388
86,23,5.077202915535909
86,24,7.517384468919958
86,25,5.103525492155148
86,26,5.718091963721934
86,27,5.499054757273202
86,28,7.1524634300599965
86,29,6.818044915638829
86,30,5.153932359459188
86,31,5.921966203822526
86,32,5.225904161886078
86,33,5.35455018822754
86,34,6.029398536568759
86,35,4.8425841187511605
86,36,6.732327879224243
86,37,7.569022903805638
86,38,5.075733062061236
86,39,5.165381148429283
86,40,5.965192983643062
86,41,6.597098277843701
86,42,7.577405808656628
86,43,6.114387720276503
86,44,5.03883149908325
86,45,5.864653696819575
86,46,5.514371390330668
86,47,6.950101775720472
86,48,6.963454775886849
86,49,6.261561652270987
87,0,0.48644361230970157
87,1,1.999426019904931
87,2,3.2940683129140864
87,3,0.0017344482871360363
87,4,1.1181766379086946
87,5,0.4414461881962409
87,6,0.3054732367307992
87,7,0.7024959427598299
87,8,0.2911962689465847
87,9,0.20108036733932633
87,10,3.1487747020487604
87,11,0.01601227956065481
87,12,1.3654909022425437
87,13,2.6405453629617863
87,14,8.615987877213667e-05
87,15,3.229084363102173
87,16,1.3684230609957992
87,17,0.9521088941913025
87,18,0.5817557435067048
87,19,4.846731757548465
87,20,6.090836075303571
87,21,3.549162272306225
87,22,4.633537855490452
87,23,1.0426604403752946
87,24,0.41581927047288514
87,25,0.977728858445907
87,26,0.2723513216887346
87,27,6.849775593242153
87,28,0.015051835397962138
87,29,7.783960007983564
87,30,0.5164311820950782
87,31,0.14355455275052684
87,32,0.8278601091209001
87,33,1.2732749982704272
87,34,1.631163288047841
87,35,0.06641888183410903
87,36,8.475020433432366
87,37,0.16197069648750198
87,38,0.0001094323742493879
87,39,1.280499503465199
87,40,1.4004742552691487
87,41,5.003970198073912
87,42,1.827031845006199
87,43,0.8569449871144108
87,44,2.5422210208089127e-08
87,45,1.6157179903739352
87,46,0.3805324146033022
87,47,2.7822365353568905
87,48,1.5007075014130347
87,49,1.2306731870627627
88,0,6.6706157327672235
88,1,6.258489674454662
88,2,6.933975165949641
88,3,8.71741086752113
88,4,7.539273637965445
88,5,7.039600936162681
88,6,9.49760616807612
88,7,7.083962140632563
88,8,6.603161502593475
88,9,9.481077553213419
88,10,3.9904677234335537
88,11,7.594141659631534
88,12,8.801406233379891
88,13,9.459887609478331
88,14,2.8978598430416067
88,15,9.865469578546252
88,16,8.390369918903781
88,17,1.4865146735657444
88,18,9.319234818197662
88,19,7.273423262553694
88,20,8.389690222994066
88,21,4.94869711821151
88,22,8.029640651307902
88,23,8.754581026154142
88,24,8.614134371942255
88,25,7.0313044012974775
88,26,8.544869690705788
88,27,7.456707417770484
88,28,9.450068776744864
88,29,9.072072534496115
88,30,8.053514444052505
88,31,8.37313583017019
88,32,9.325757502693724
88,33,8.262349877896378
88,34,5.211574559850219
88,35,3.992053746157869
88,36,7.62616651933199
88,37,5.858641142911552
88,38,5.360315214372391
88,39,7.475185041426369
88,40,5.746112206418804
88,41,6.618251419871819
88,42,6.728745476784695
