iteration,run,score
89,43,8.693908663131252
89,44,8.566712649098283
89,45,8.649942141556387
89,46,8.535671554091802
89,47,9.154158024385659
89,48,8.284558955242549
89,49,8.885956475864848
90,0,9.151610099135011
90,1,8.909671190485565
90,2,9.162225400954837
90,3,9.041549707051894
90,4,9.216861432589127
90,5,9.25980805682791
90,6,8.992746331306874
90,7,8.801518825370145
90,8,8.945727051847575
90,9,9.352047137064758
90,10,9.447957975665464
90,11,8.522674509169724
90,12,9.273793187421953
90,13,9.076552799277817
90,14,8.964449806783284
90,15,8.924342177722933
90,16,8.75475310950178
90,17,9.151229905394656
90,18,8.738577761049957
90,19,8.964111404922022
90,20,9.048573041265106
90,21,8.947646774607541
90,22,9.193959269425104
90,23,8.63672760221773
90,24,9.159815562697428
90,25,9.098079588663813
90,26,9.320250797814522
90,27,9.09626869667733
90,28,8.769614067783886
90,29,9.014572751112173
90,30,9.042261758673948
90,31,8.764141402753944
90,32,8.484871825801338
90,33,9.370481836198838
90,34,9.03665806057894
90,35,9.307868048374168
90,36,9.095561598780575
90,37,8.84868142926967
90,38,8.859994455393913
90,39,8.88200586929759
90,40,9.263325280453312
90,41,9.062233372362966
90,42,9.032685358242048
90,43,9.232366331637586
90,44,9.234205466707689
90,45,8.966485549381632
90,46,8.677367414336254
90,47,8.866811185856756
90,48,8.26029142064786
90,49,9.013081731771685
91,0,8.556332698402862
91,1,8.761166185055103
91,2,8.628971873361216
91,3,9.178948855695879
91,4,8.372667091149799
91,5,8.726539470748163
91,6,9.217923081337158
91,7,8.807814098655061
91,8,9.148869189076146
91,9,8.922954352496154
91,10,9.209729397755321
91,11,9.000488674612198
91,12,8.98174091562612
91,13,8.677161652310478
91,14,9.357904750758802
91,15,8.958409228583117
91,16,9.06324553660292
91,17,8.290056386038628
91,18,9.143140881968565
91,19,8.77514086473076
91,20,8.955781561586928
91,21,9.114001598386544
91,22,8.782181440182823
91,23,8.402691750703566
91,24,8.736279075948042
91,25,9.137742590039904
91,26,7.949426749624719
91,27,8.828939430518515
91,28,8.941790553943234
91,29,8.187802164911828
91,30,8.966421197104513
91,31,7.939272636272822
91,32,8.978380166818264
91,33,8.662959571528438
91,34,8.867090461867491
91,35,9.080327921812044
91,36,8.76277367084823
91,37,9.054963184580917
91,38,8.573347882780967
91,39,8.616808617922612
91,40,9.338281712056975
91,41,9.018669481616918
91,42,8.896255602034817
91,43,8.903068331826063
91,44,8.598141394664488
91,45,8.985965614979671
91,46,8.847366365502708
91,47,9.073340635295375
91,48,8.945255075330955
91,49,8.45496463794734
92,0,8.760590823794908
92,1,9.169486072659094
92,2,9.153783885950633
92,3,9.548590112290604
92,4,9.073218864140019
92,5,8.930042053300518
92,6,9.11103976756663
92,7,8.547437932397356
92,8,8.988685690718924
92,9,8.819267919744965
92,10,8.768896286363947
92,11,8.918286216731689
92,12,9.234936596635889
92,13,8.817352120691652
92,14,8.933734378313988
92,15,9.375023873061695
92,16,8.998118257516142
92,17,9.166870684728675
92,18,9.30245427032875
92,19,9.456985697587129
92,20,9.231493921954868
92,21,8.838380753021571
92,22,9.035271289979532
92,23,8.729044897633285
92,24,9.487141013423775
92,25,9.241964343295642
92,26,8.938779421785105
92,27,9.020208030187293
92,28,8.572270688947686
92,29,9.008478663695138
92,30,8.9730485157267
92,31,9.236417978676307
92,32,8.861553724072369
92,33,8.974438609912081
92,34,9.410057896381144
92,35,9.528613090366276
92,36,9.21233021120379
92,37,9.413752533689493
92,38,8.428539702505923
92,39,8.65564368370041
92,40,8.85453886060727
92,41,9.35780112991235
92,42,9.165621593781902
92,43,9.460606973869586
92,44,9.140959090007371
92,45,9.113541547586351
92,46,8.816176823748604
92,47,8.454727029042974
92,48,8.64712195912465
92,49,9.49637025266439
93,0,6.5215810690127265
93,1,8.146408293331158
93,2,7.11186622023177
93,3,7.306602571633228
93,4,7.552278729499825
93,5,6.811206792861072
93,6,7.848662817035553
93,7,7.392216521803806
93,8,6.350560663371841
93,9,6.603273878763412
93,10,6.799174560791829
93,11,6.973904489149568
93,12,7.514524850749842
93,13,7.871064486642504
93,14,7.592512407526107
93,15,7.737692342931771
93,16,6.219369151645379
93,17,6.816453342656057
93,18,6.735491756031382
93,19,6.4747427104604425
93,20,7.305293427106044
93,21,7.094613234774276
93,22,6.522816246229145
93,23,6.839815200849752
93,24,7.221115001138725
93,25,6.787901130620524
93,26,7.549061786216667
93,27,6.438270651697725
93,28,7.013796325297372
93,29,7.234694172733434
93,30,7.312363824594557
93,31,7.256727830183425
93,32,7.048622610843966
93,33,7.801784191829874
93,34,7.776156421615406
93,35,6.200791632547441
93,36,7.341995988831554
93,37,6.815865654559787
93,38,7.465530882802877
93,39,6.747670258813168
93,40,7.595104980687385
93,41,6.83091089866295
93,42,7.078356835066014
93,43,7.541569353819594
93,44,7.2083433250027475
93,45,7.109563628168577
93,46,7.578485115987749
93,47,6.942738209475844
93,48,6.749050534735547
93,49,7.281375705667896
94,0,0.05649701963701741
94,1,0.06666879752874225
94,2,0.008418091549159033
94,3,0.05490567087311777
94,4,0.00838103708520713
94,5,0.027883186574011544
94,6,0.027625749742471135
94,7,0.029787434435377607
94,8,0.07815611931716959
94,9,0.16149169208313158
94,10,0.01591360365201954
94,11,0.015124948861961326
94,12,0.14770183702583398
94,13,0.05315532892554423
94,14,0.06724168459433741
94,15,0.016138004524923654
94,16,0.28937414250343385
94,17,0.037983143402757304
94,18,0.07632449740743712
94,19,0.0035922665110075004
94,20,0.004683506680338149
94,21,0.03965713604169632
94,22,0.022971837236665613
94,23,0.001083711757968952
94,24,0.012735812690666459
94,25,0.00469687658823266
94,26,0.05330257586171769
94,27,0.16917925649385265
94,28,0.0905572785333362
94,29,0.004055680007766789
94,30,0.019415524760208767
94,31,0.02670160806492737
94,32,0.032450070410530676
94,33,0.015630087674262907
94,34,0.02190483233901587
94,35,0.02068103338814415
94,36,0.03269162853724739
94,37,0.13705204336397284
94,38,0.023016599210315607
94,39,0.0401774835380993
94,40,0.03618268782436008
94,41,0.11402284118906732
94,42,0.016668325067627228
94,43,0.03648658370447793
94,44,0.03153687589792043
94,45,0.013634974207222537
94,46,0.04251778806566325
94,47,0.005471037046807097
94,48,0.007174022700470444
94,49,0.00978703137662771
95,0,0.0028266652217654033
95,1,0.0026362499169215662
95,2,0.005331876955119075
95,3,0.0020393356079225376
95,4,0.0025613519479658294
95,5,0.006401383425334778
95,6,0.0017698826701643899
95,7,0.0024684312755308383
95,8,0.009349805957505584
95,9,0.022678647942541798
95,10,0.0036250478518208714
95,11,0.0006294998640229022
95,12,0.002185141913067218
95,13,0.0011883483724168791
95,14,0.0011787888911395969
95,15,0.01591162186863316
95,16,0.0009887995293616353
95,17,0.001530922212911626
95,18,0.00514468357790256
95,19,0.008386967338224959
95,20,0.002869591446218872
95,21,0.0010255779928603468
95,22,0.0024714881132844127
95,23,0.002257568807675637
95,24,0.005970347842714281
95,25,0.0010017863760578734
95,26,0.00243972133277032
95,27,0.006443598844365652
95,28,0.002110442437042314
95,29,0.0011657176745075498
95,30,0.0007855171176598194
95,31,0.008912893368366754
95,32,0.0008232701000528152
95,33,0.0031033128251807384
95,34,0.0016779563213661745
95,35,0.004960147831967332
95,36,0.0021212366370781987
95,37,0.0032262405361552417
95,38,0.001147517368996655
95,39,0.0032694593288441712
95,40,0.001487729968799093
95,41,0.001412519319142921
95,42,0.002023619892085043
95,43,0.00767998676574402
95,44,0.001969801375658696
95,45,0.0008981971277315636
95,46,0.006187507375636222
95,47,0.0013972746617264393
95,48,0.009260428000552514
95,49,0.0012069039267180854
96,0,6.539706131571067
96,1,6.841557329584854
96,2,6.1097571279483684
96,3,6.924617115786064
96,4,6.58259328794183
96,5,6.63242356752093
96,6,6.820265075789115
96,7,6.523264672763629
96,8,6.193394639864902
96,9,6.387953807413004
96,10,7.288443342098317
96,11,6.8700806995544905
96,12,6.050871270183798
96,13,7.5648822753568385
96,14,6.614274317002487
96,15,5.970320035003567
96,16,6.5946545202847195
96,17,6.66596849131889
96,18,6.722087503667943
96,19,6.323023271971827
96,20,6.236836225520359
96,21,6.6547151484090605
96,22,7.436679097540621
96,23,6.894355562246615
96,24,6.367595532822531
96,25,6.738495486983811
96,26,7.128188946938504
96,27,6.871470479195027
96,28,7.096816638180423
96,29,6.920604337179248
96,30,5.86165625059545
96,31,6.534319824840322
96,32,6.7694651111023205
96,33,5.553486095282069
96,34,7.7259753821727735
96,35,6.257542415328955
96,36,6.5546111379294905
96,37,6.897603860917996
96,38,7.29118600788177
96,39,7.170904018212364
96,40,5.11648325113983
96,41,8.422561395966365
96,42,7.0944305698046595
96,43,5.935212571807288
96,44,7.237228490261663
96,45,7.380890825399112
96,46,6.582014625886926
96,47,7.500925471654396
96,48,6.140858406049197
96,49,6.441820054456726
97,0,0.29651442299232056
97,1,0.016898858402977685
97,2,0.741758147025781
97,3,1.1736778783825983
97,4,0.28162956737431755
97,5,0.13941582340401723
97,6,0.1457086488181502
97,7,0.11306293560110607
97,8,0.28984291963302966
97,9,0.3180438918939902
97,10,0.3316977663182469
97,11,0.2712994074489412
97,12,0.018047348871691286
97,13,0.13546558202647915
97,14,0.44203516591663944
97,15,0.10512198005067398
97,16,0.3181496668861954
97,17,0.0427136548907233
97,18,0.0355607039974113
97,19,0.057862846326196614
97,20,0.19176978258521532
97,21,0.017094403936472366
97,22,1.1487067617338558
97,23,0.10819480467835885
97,24,0.9860095062436964
97,25,0.10488197571886931
97,26,0.028647411086549227
97,27,0.11910128220658454
97,28,0.09858262464643198
97,29,1.3576278919188747
97,30,0.8558144744606462
97,31,0.28143373522280535
97,32,0.1402272187267223
97,33,0.7433614475331807
97,34,0.011268868306814245
97,35,0.16189576926472743
97,36,0.5418564787642599
97,37,0.06221708791596111
97,38,1.4788520045654396
97,39,0.05263893470375884
97,40,0.057635208594330335
97,41,0.20956121977886547
97,42,0.1325098671482193
97,43,0.5822540299662085
97,44,0.0741309672333282
97,45,0.6266170178283601
97,46,0.052592822801337286
97,47,0.04289705803341034
97,48,0.11458330721814025
97,49,0.6796512041460234
98,0,7.970493413537332
98,1,6.738612523054989
98,2,2.9195282982969855
98,3,6.2600518554056785
98,4,6.4677279039129925
98,5,8.271424259237095
98,6,6.688575532763749
98,7,5.820289435043233
98,8,6.436077512163434
98,9,7.164244518424438
98,10,7.493488432243014
98,11,8.610656814153964
98,12,7.269597523112454
98,13,3.057595709154726
98,14,6.495230180866715
98,15,7.8414880319939595
98,16,3.150517279415567
98,17,2.963871967116813
98,18,7.320167046740752
98,19,7.97273901302714
98,20,7.14036481557832
98,21,9.150544004093222
98,22,3.8123148081807674
98,23,6.664272000005579
98,24,4.670110149606051
98,25,1.282636111036319
98,26,4.9876682653798685
98,27,4.998383225783655
98,28,4.394484006463143
98,29,6.2487419886355875
98,30,6.112516522364394
98,31,2.623213503087218
98,32,4.961606547471212
98,33,6.460006241026811
98,34,5.896270818107404
98,35,6.725557284254813
98,36,4.83073753159918
98,37,5.639699783061637
98,38,5.528082784555894
98,39,6.934334809290679
98,40,8.808080213741395
98,41,7.470906741459682
98,42,4.551354505843406
98,43,6.273952386252168
98,44,2.7559093915395256
98,45,3.929957936406796
98,46,6.585148336683409
98,47,5.366043518382679
98,48,3.1253007069001604
98,49,4.019269674909979
99,0,6.925314377935015
99,1,7.593836641281818
99,2,8.23959646767463
99,3,6.89888418705714
99,4,5.917700228902922
99,5,7.902684793860201
99,6,7.30957936980727
99,7,5.9078624293278645
99,8,7.154302645607482
99,9,5.6256165044477315
99,10,6.4428829474989495
99,11,7.9436276967900765
99,12,3.933580804727374
99,13,6.5803500131965
99,14,7.541625427234995
99,15,5.83016661650806
99,16,5.612086614712335
99,17,6.623800130145541
99,18,6.682588871425051
99,19,7.394738131675238
99,20,7.503936154066498
99,21,5.413349348094134
99,22,8.221015433127752
99,23,5.9704095467794005
99,24,5.005388267948692
99,25,7.713300713742956
99,26,7.423906503497769
99,27,7.260234448818755
99,28,4.415223666488749
99,29,7.728979155048464
99,30,8.107887212740868
99,31,7.214737038288313
99,32,5.666399367796084
99,33,6.594421549601465
99,34,6.992566581541668
99,35,7.460448619937581
99,36,6.0522195734673625
99,37,6.560867562474631
99,38,7.675649513225325
99,39,6.6983055863532295
99,40,7.528600815268546
99,41,7.305732644013019
99,42,6.846580690117551
99,43,5.888669224350346
99,44,7.019690484543694
99,45,5.916208776848405
99,46,5.067559474182065
99,47,6.70921893155796
99,48,5.037295192637027
99,49,7.178779478479591
